player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Zapdos,Rival1-Lab,39,0,0,5,0:02,6.158,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival1-Lab,39,0,0,5,0:02,6.342,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival1-Lab,40,0,0,5,0:02,6.139,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Brock,3:43,0,0,11,0:14,34.344,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Misty,6:34,0,0,17,0:25,11.127,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival2-Nugget Bridge,7:08,0,0,18,0:27,13.625,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Cerulean Rocket,9:46,0,0,21,0:38,6.734,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival3-SS Anne,11:44,0,0,24,0:45,14.078,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Surge,12:42,0,0,25,0:49,10.641,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival4-Pkmn Tower,18:11,0,0,29,1:11,15.046,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
NINTEN,Zapdos,Erika,22:17,0,0,33,1:27,11.986,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
