player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Moltres,Rival1-Lab,41,0,0,5,0:02,7.545,PECK,FIRE SPIN,,
NINTEN,Moltres,Brock,3:36,0,0,11,0:13,22.25,PECK,FIRE SPIN,,
NINTEN,Moltres,Rival2-Nugget Bridge,7:23,0,0,17,0:28,27.594,PECK,FIRE SPIN,,
NINTEN,Moltres,Cerulean Rocket,10:43,0,0,20,0:41,14.171,PECK,FIRE SPIN,,
NINTEN,Moltres,Rival3-SS Anne,13:22,0,0,23,0:52,19.094,PECK,FIRE SPIN,,
NINTEN,Moltres,Misty,14:45,0,0,24,0:57,11.063,PECK,FIRE SPIN,BIDE,REST
NINTEN,Moltres,Erika,22:23,0,0,29,1:27,21.548,FLY,FIRE SPIN,DOUBLE-EDGE,REST
NINTEN,Moltres,Surge,24:46,0,0,32,1:37,4.859,FLY,FIRE SPIN,DOUBLE-EDGE,REST
NINTEN,Moltres,Rival4-Pkmn Tower,25:41,0,0,33,1:40,19.093,FLY,FIRE SPIN,DOUBLE-EDGE,REST
NINTEN,Moltres,Koga,31:24,0,0,38,2:03,17.89,FLY,FIRE SPIN,DOUBLE-EDGE,REST
NINTEN,Moltres,Blaine,36:08,1,0,39,2:17,38.752,FLY,TOXIC,REFLECT,REST
NINTEN,Moltres,Rival5-Silph,38:14,1,0,41,2:26,18.343,FLY,FIRE BLAST,REFLECT,REST
NINTEN,Moltres,Sabrina,39:43,1,0,43,2:31,19.673,FLY,FIRE BLAST,REFLECT,REST
NINTEN,Moltres,Giovanni,42:10,1,0,55,2:41,19.984,FLY,FIRE BLAST,REFLECT,REST
NINTEN,Moltres,Rival6-Route 22,42:57,1,0,56,2:44,20.765,FLY,FIRE BLAST,REFLECT,REST
NINTEN,Moltres,Lorelei,46:41,2,1,58,2:57,27.375,FLY,FIRE BLAST,MIMIC,REST
NINTEN,Moltres,Bruno,47:28,2,1,58,3:00,30.814,FLY,FIRE BLAST,MIMIC,REST
NINTEN,Moltres,Agatha,48:17,2,1,59,3:04,36.343,FLY,FIRE BLAST,MIMIC,REST
NINTEN,Moltres,Lance,49:12,2,1,60,3:07,36.124,FLY,FIRE BLAST,MIMIC,REST
NINTEN,Moltres,Champion,50:31,3,1,61,3:11,36.938,FLY,FIRE BLAST,MIMIC,REST
NINTEN,Moltres,Champion,50:31,3,1,61,3:11,36.938,FLY,FIRE BLAST,MIMIC,REST
NINTEN,Moltres,Champion,50:31,3,1,61,3:12,57.516,FLY,FIRE BLAST,MIMIC,REST
