player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Graveler,Rival1-Lab,45,0,0,6,0:02,12.095,TACKLE,DEFENSE CURL,,
NINTEN,Graveler,Brock,8:17,0,1,15,0:32,67.616,TACKLE,DEFENSE CURL,,
NINTEN,Graveler,Rival2-Nugget Bridge,13:40,0,1,22,0:53,24.856,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT
NINTEN,Graveler,Cerulean Rocket,17:24,0,1,25,1:08,12.892,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT
NINTEN,Graveler,Rival3-SS Anne,20:23,0,1,28,1:20,13.164,BODY SLAM,DEFENSE CURL,ROCK THROW,DIG
NINTEN,Graveler,Misty,22:36,3,1,29,1:26,8.886,BODY SLAM,HARDEN,ROCK THROW,DIG
NINTEN,Graveler,Surge,23:25,3,1,30,1:29,6.909,BODY SLAM,HARDEN,ROCK THROW,DIG
NINTEN,Graveler,Rival4-Pkmn Tower,29:48,3,1,34,1:54,23.317,BODY SLAM,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Koga,39:23,3,1,45,2:32,16.205,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Blaine,42:19,3,1,48,2:43,15.536,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Erika,43:16,3,1,48,2:47,12.601,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Rival5-Silph,44:09,3,1,49,2:50,19.92,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Sabrina,45:39,3,1,51,2:56,15.289,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Giovanni,47:29,3,1,60,3:04,22.875,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Rival6-Route 22,48:44,3,1,61,3:09,29.822,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Lorelei,52:26,4,1,65,3:22,30.575,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Bruno,52:51,4,1,66,3:24,16.899,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Agatha,53:25,4,1,67,3:26,25.215,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Lance,54:41,5,1,67,3:29,21.653,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG
NINTEN,Graveler,Champion,56:37,6,1,68,3:35,68.67,EARTHQUAKE,HARDEN,ROCK SLIDE,REST
