player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mewtwo,Rival1-Lab,37,0,0,5,0:01,4.215,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Brock,2:14,0,0,8,0:08,11.366,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Misty,4:56,0,0,16,0:18,15.233,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival2-Nugget Bridge,5:33,0,0,17,0:21,15.316,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC
NINTEN,Mewtwo,Cerulean Rocket,8:02,0,0,20,0:31,8.463,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival3-SS Anne,9:44,0,0,22,0:37,11.381,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC
NINTEN,Mewtwo,Surge,10:39,0,0,23,0:41,9.017,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC
NINTEN,Mewtwo,Rival4-Pkmn Tower,14:58,0,0,27,0:58,15.681,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Rival5-Silph,17:38,0,0,34,1:08,19.788,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Erika,19:04,0,0,37,1:14,9.769,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Koga,21:33,0,0,41,1:24,12.593,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Sabrina,22:56,0,0,42,1:29,14.083,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Blaine,23:49,0,0,42,1:33,14.019,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Giovanni,24:59,0,0,44,1:37,18.357,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Rival6-Route 22,25:47,0,0,46,1:41,29.881,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Lorelei,28:19,0,0,49,1:51,23.172,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Bruno,28:41,0,0,50,1:52,15.702,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Agatha,29:03,0,0,51,1:54,16.04,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Lance,29:29,0,0,52,1:55,16.659,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Champion,30:15,0,0,53,1:58,31.623,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
