player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mewtwo,Rival1-Lab,38,0,0,5,0:02,4.954,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Brock,2:12,0,0,8,0:08,9.499,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival2-Nugget Bridge,4:47,0,0,15,0:18,13.134,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Misty,7:30,0,0,20,0:29,10.426,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Cerulean Rocket,7:51,0,0,20,0:30,8.442,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival3-SS Anne,9:34,0,0,22,0:37,11.209,BODY SLAM,CONFUSION,SWIFT,PSYCHIC
NINTEN,Mewtwo,Surge,10:19,0,0,23,0:40,6.461,BODY SLAM,CONFUSION,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival4-Pkmn Tower,14:47,0,0,27,0:57,15.249,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Rival5-Silph,17:32,0,0,34,1:08,25.731,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Erika,18:49,0,0,37,1:13,9.598,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Koga,21:39,0,0,41,1:24,14.092,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Sabrina,22:15,0,0,42,1:27,14.25,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Blaine,24:01,0,0,43,1:34,14.087,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Giovanni,25:09,0,0,45,1:38,20.797,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Rival6-Route 22,25:52,0,0,46,1:41,24.776,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Lorelei,28:16,0,0,49,1:50,22.447,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Bruno,28:37,0,0,50,1:52,15.157,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Agatha,29:00,0,0,51,1:53,17.332,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Lance,29:28,0,0,52,1:55,18.859,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Champion,30:27,0,0,53,1:59,43.198,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
