player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mewtwo,Rival1-Lab,39,0,0,5,0:02,5.441,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Brock,2:13,0,0,8,0:08,9.307,CONFUSION,DISABLE,SWIFT,PSYCHIC
NINTEN,Mewtwo,Misty,4:55,0,0,16,0:18,15.871,DISABLE,CONFUSION,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival2-Nugget Bridge,5:31,0,0,17,0:21,13.602,BUBBLEBEAM,CONFUSION,SWIFT,PSYCHIC
NINTEN,Mewtwo,Cerulean Rocket,8:00,0,0,20,0:31,7.791,CONFUSION,BUBBLEBEAM,SWIFT,PSYCHIC
NINTEN,Mewtwo,Rival3-SS Anne,9:44,0,0,22,0:37,12.061,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC
NINTEN,Mewtwo,Surge,10:34,0,0,23,0:41,6.668,BODY SLAM,BUBBLEBEAM,CONFUSION,PSYCHIC
NINTEN,Mewtwo,Rival4-Pkmn Tower,14:50,0,0,27,0:58,16.627,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Rival5-Silph,17:40,0,0,34,1:09,20.996,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Erika,19:02,0,0,37,1:14,9.771,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Koga,21:46,0,0,41,1:25,12.445,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Sabrina,23:01,0,0,42,1:30,13.536,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Blaine,23:57,0,0,42,1:33,15.333,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Giovanni,25:11,0,0,44,1:38,18.383,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Rival6-Route 22,25:50,0,0,46,1:41,21.847,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Lorelei,28:09,0,0,49,1:50,22.151,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Bruno,28:35,0,0,50,1:52,15.945,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Agatha,28:57,0,0,51,1:53,16.341,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
NINTEN,Mewtwo,Lance,29:22,0,0,52,1:55,16.637,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC
